id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
1095,151.22863281729,-33.9316705993898,9.69999980926514,0.5,-4.0,-0.200000002980232,-81.6,51,14784,-9748,"2016-08-23 14:11:16","4ms loop long",4
1096,151.228588587738,-33.9316658345669,9.80000019073486,0.699999988079071,-4.0,0.0,-81.4,51,14835,-8285,"2016-08-23 14:11:17","4ms loop long",4
1097,151.228544588865,-33.9316597726362,9.89999961853027,0.800000011920929,-4.0,0.100000001490116,-80.1,51,14867,-7644,"2016-08-23 14:11:18","4ms loop long",4
1098,151.22850154857,-33.9316544614191,9.80000019073486,0.400000005960464,-3.90000009536743,0.0,-82.2,51,14844,-7965,"2016-08-23 14:11:19","4ms loop long",4
1099,151.228459617926,-33.9316501071026,9.80000019073486,0.5,-3.79999995231628,0.0,-81.6,51,14737,-10111,"2016-08-23 14:11:20","4ms loop long",4
1100,151.228413424127,-33.931645699816,9.69999980926514,0.400000005960464,-3.79999995231628,-0.100000001490116,-81.2,51,14743,-10535,"2016-08-23 14:11:21","4ms loop long",4
1101,151.228375653585,-33.9316398890884,9.80000019073486,0.699999988079071,-3.79999995231628,0.0,-81.8,51,14777,-10394,"2016-08-23 14:11:22","4ms loop long",4
1102,151.228332967208,-33.9316328447575,9.80000019073486,0.5,-4.0,0.0,-81.5,51,14777,-10394,"2016-08-23 14:11:23","4ms loop long",4
1103,151.228288272763,-33.9316286389842,9.80000019073486,0.400000005960464,-3.90000009536743,0.0,-82.4,51,14747,-9068,"2016-08-23 14:11:24","4ms loop long",4
1104,151.228245423779,-33.9316242197029,9.69999980926514,0.5,-3.90000009536743,-0.100000001490116,-81.9,51,14710,-10608,"2016-08-23 14:11:25","4ms loop long",4
1105,151.228201767032,-33.9316188683233,9.89999961853027,0.5,-4.0,0.0,-81.7,51,14708,-10716,"2016-08-23 14:11:26","4ms loop long",4
1106,151.228158301636,-33.9316139922005,9.89999961853027,0.5,-3.90000009536743,0.0,-81.7,51,14780,-9026,"2016-08-23 14:11:27","4ms loop long",4
1107,151.228111291812,-33.9316080532301,9.80000019073486,0.5,-3.90000009536743,0.0,-82.0,51,14753,-10113,"2016-08-23 14:11:28","4ms loop long",4
1108,151.228072757737,-33.9316035030357,9.80000019073486,0.5,-3.90000009536743,-0.100000001490116,-81.6,51,14762,-9297,"2016-08-23 14:11:29","4ms loop long",4
1109,151.228025224223,-33.9315975310567,9.89999961853027,0.600000023841858,-3.90000009536743,0.0,-80.9,51,14790,-9395,"2016-08-23 14:11:30","4ms loop long",4
1110,151.227987903983,-33.9315920419598,10,0.600000023841858,-3.70000004768372,0.0,-80.7,51,14795,-8774,"2016-08-23 14:11:31","4ms loop long",4
1111,151.227946329507,-33.9315869787407,10,0.400000005960464,-3.90000009536743,0.0,-81.2,50,14723,-10212,"2016-08-23 14:11:32","4ms loop long",4
1112,151.227897797647,-33.9315820931441,10,0.5,-4.0,0.0,-81.7,50,14697,-10799,"2016-08-23 14:11:33","4ms loop long",4
1113,151.227854415593,-33.9315768859269,9.89999961853027,0.5,-3.90000009536743,0.0,-81.3,50,14731,-9870,"2016-08-23 14:11:34","4ms loop long",4
1114,151.227811412521,-33.9315721601413,9.89999961853027,0.5,-4.0,0.0,-81.4,50,14755,-9644,"2016-08-23 14:11:35","4ms loop long",4
1115,151.22777237561,-33.9315678482823,9.89999961853027,0.400000005960464,-3.90000009536743,0.0,-81.9,50,14755,-9644,"2016-08-23 14:11:36","4ms loop long",4
1116,151.227724831107,-33.9315628895897,9.89999961853027,0.400000005960464,-3.90000009536743,0.0,-81.7,50,14747,-9884,"2016-08-23 14:11:37","4ms loop long",4
1117,151.227681695959,-33.9315582549167,9.89999961853027,0.400000005960464,-3.90000009536743,0.0,-81.7,50,14744,-9760,"2016-08-23 14:11:38","4ms loop long",4
1118,151.227638315241,-33.9315534621365,9.89999961853027,0.400000005960464,-3.90000009536743,0.0,-81.4,50,14773,-9480,"2016-08-23 14:11:39","4ms loop long",4
1119,151.227597007966,-33.9315490620503,9.89999961853027,0.300000011920929,-3.20000004768372,-0.100000001490116,-81.7,50,14782,-9072,"2016-08-23 14:11:40","4ms loop long",4
1120,151.227578289299,-33.9315473178909,9.89999961853027,0.200000002980232,-0.600000023841858,0.0,-78.1,50,14799,-8479,"2016-08-23 14:11:41","4ms loop long",4
1121,151.227575850576,-33.9315438204765,10,0.600000023841858,0.0,0.100000001490116,25.9,50,14828,-8145,"2016-08-23 14:11:42","4ms loop long",4
1122,151.227576565611,-33.9315356471415,9.89999961853027,0.600000023841858,0.400000005960464,0.0,92.2,0,14770,-8678,"2016-08-23 14:11:43","4ms loop long",4
1123,151.227586415779,-33.931531492349,10.1000003814697,-0.699999988079071,1.79999995231628,0.200000002980232,95.3,50,14711,-10609,"2016-08-23 14:11:44","4ms loop long",4
1124,151.227616106627,-33.9315411906214,10,-1.10000002384186,3.5,0.0,99.4,50,14754,-9803,"2016-08-23 14:11:45","4ms loop long",4
1125,151.227660437072,-33.9315493461731,10.1000003814697,-0.899999976158142,3.90000009536743,0.0,98.3,50,14635,-11347,"2016-08-23 14:11:46","4ms loop long",4
1126,151.227702001295,-33.9315546115724,10,-0.699999988079071,3.59999990463257,0.0,98.5,50,14661,-12162,"2016-08-23 14:11:47","4ms loop long",4
1127,151.227742134836,-33.9315598557964,10,-0.800000011920929,3.70000004768372,0.0,97.8,50,14751,-8962,"2016-08-23 14:11:48","4ms loop long",4
1128,151.227783219707,-33.931567322393,10.1000003814697,-0.899999976158142,3.79999995231628,0.0,98.4,50,14751,-8962,"2016-08-23 14:11:49","4ms loop long",4
1129,151.227826405061,-33.9315752248994,10.3000001907349,-0.800000011920929,4.0,0.200000002980232,97.4,49,14748,-9380,"2016-08-23 14:11:50","4ms loop long",4
1130,151.227872314261,-33.9315810692735,10.3000001907349,-0.699999988079071,4.19999980926514,0.200000002980232,97.6,49,14753,-9119,"2016-08-23 14:11:51","4ms loop long",4
1131,151.227914340408,-33.931586859715,10.1000003814697,-0.600000023841858,3.5,0.100000001490116,98.9,49,14731,-9653,"2016-08-23 14:11:52","4ms loop long",4
1132,151.227953905535,-33.9315919046403,10.1999998092651,-0.699999988079071,3.79999995231628,0.0,97.9,49,14699,-10469,"2016-08-23 14:11:53","4ms loop long",4
1133,151.227996904204,-33.9315979379144,10.1999998092651,-0.600000023841858,3.90000009536743,0.100000001490116,97.8,49,14719,-10335,"2016-08-23 14:11:54","4ms loop long",4
1134,151.228035433463,-33.9316022213027,10.1999998092651,-0.400000005960464,3.90000009536743,0.100000001490116,97.7,49,14712,-10026,"2016-08-23 14:11:55","4ms loop long",4
1135,151.228082304287,-33.9316068601556,10.1999998092651,-0.5,4.0,0.200000002980232,97.7,49,14699,-10484,"2016-08-23 14:11:56","4ms loop long",4
1136,151.228125580649,-33.9316123135818,10.1999998092651,-0.5,3.90000009536743,0.100000001490116,98.0,49,14682,-10684,"2016-08-23 14:11:57","4ms loop long",4
1137,151.228168724063,-33.9316175469674,10.1999998092651,-0.5,4.0,0.0,98.7,49,14677,-10627,"2016-08-23 14:11:58","4ms loop long",4
1138,151.228211807521,-33.9316227602148,10.1999998092651,-0.5,3.90000009536743,0.0,98.2,49,14676,-10513,"2016-08-23 14:11:59","4ms loop long",4
1139,151.228254759094,-33.9316273342274,10.1999998092651,-0.5,3.90000009536743,0.0,98.0,49,14712,-9864,"2016-08-23 14:12:00","4ms loop long",4
1140,151.228297759035,-33.9316326883214,10.1999998092651,-0.5,4.0,0.100000001490116,98.0,0,14701,-10024,"2016-08-23 14:12:01","4ms loop long",4
1141,151.228336728196,-33.9316371952994,10.1999998092651,-0.600000023841858,4.0,0.100000001490116,98.5,0,14701,-10024,"2016-08-23 14:12:02","4ms loop long",4
1142,151.228383738232,-33.9316438322746,10,-0.5,3.90000009536743,0.0,98.1,49,14722,-9439,"2016-08-23 14:12:03","4ms loop long",4
1143,151.228423429923,-33.9316483493185,10.1000003814697,-0.400000005960464,4.09999990463257,0.0,96.9,49,14699,-10080,"2016-08-23 14:12:04","4ms loop long",4
1144,151.228472075334,-33.9316533390751,10.1999998092651,-0.400000005960464,3.90000009536743,0.100000001490116,97.9,49,14746,-8840,"2016-08-23 14:12:05","4ms loop long",4
1145,151.228514003634,-33.9316583352818,10.1999998092651,-0.400000005960464,3.90000009536743,0.100000001490116,97.1,49,14722,-9389,"2016-08-23 14:12:06","4ms loop long",4
1146,151.228557022058,-33.9316633849055,10.1999998092651,-0.400000005960464,4.0,0.100000001490116,97.8,48,14712,-9838,"2016-08-23 14:12:07","4ms loop long",4
1147,151.228599877801,-33.9316688405661,10.1000003814697,-0.5,3.90000009536743,0.0,98.2,48,14664,-10539,"2016-08-23 14:12:08","4ms loop long",4
1148,151.228638972642,-33.931673476298,10.1000003814697,-0.400000005960464,4.0,0.0,97.8,48,14656,-10420,"2016-08-23 14:12:09","4ms loop long",4
1149,151.228686370821,-33.9316790479224,10.1000003814697,-0.5,3.79999995231628,0.0,97.8,48,14667,-10308,"2016-08-23 14:12:10","4ms loop long",4
1150,151.228728586433,-33.931684498759,10,-0.5,3.90000009536743,0.0,98.4,48,14662,-10418,"2016-08-23 14:12:11","4ms loop long",4
1151,151.228771233794,-33.9316895526088,9.89999961853027,-0.5,3.90000009536743,0.0,98.4,48,14680,-10055,"2016-08-23 14:12:12","4ms loop long",4
1152,151.228814502052,-33.9316943506312,9.89999961853027,-0.5,3.90000009536743,0.0,97.8,0,14706,-9651,"2016-08-23 14:12:13","4ms loop long",4
1153,151.228857587017,-33.9316995924746,10,-0.5,3.90000009536743,0.0,98.1,48,14700,-9769,"2016-08-23 14:12:14","4ms loop long",4
1154,151.228896583021,-33.9317036978615,9.89999961853027,-0.5,3.90000009536743,0.0,97.7,48,14702,-9622,"2016-08-23 14:12:15","4ms loop long",4
1155,151.228940342158,-33.9317077147345,10,-0.5,3.90000009536743,0.0,97.8,48,14687,-9923,"2016-08-23 14:12:16","4ms loop long",4
1156,151.228987845875,-33.9317124372845,10,-0.5,3.79999995231628,0.0,97.9,48,14687,-9923,"2016-08-23 14:12:17","4ms loop long",4
1157,151.22902575361,-33.9317157718271,9.89999961853027,-0.5,3.79999995231628,0.0,97.9,48,14686,-9915,"2016-08-23 14:12:18","4ms loop long",4
1158,151.229072575178,-33.9317209600695,10,-0.600000023841858,3.90000009536743,0.0,98.0,48,14682,-10145,"2016-08-23 14:12:19","4ms loop long",4
1159,151.229101341459,-33.9317234861378,9.89999961853027,0.0,1.10000002384186,0.0,98.5,48,14668,-10259,"2016-08-23 14:12:20","4ms loop long",4
1160,151.229105963464,-33.9317205630045,10,0.200000002980232,0.400000005960464,0.0,28.3,48,14671,-10280,"2016-08-23 14:12:21","4ms loop long",4
1161,151.229105604448,-33.9317172129954,10,0.300000011920929,-0.100000001490116,0.0,-61.4,47,14674,-10324,"2016-08-23 14:12:22","4ms loop long",4
1162,151.229097612045,-33.9317186796862,10,-0.200000002980232,-1.10000002384186,0.0,-81.2,47,14638,-11131,"2016-08-23 14:12:23","4ms loop long",4
1163,151.229075632901,-33.9317222693824,9.89999961853027,0.100000001490116,-2.59999990463257,0.0,-84.3,47,14628,-10802,"2016-08-23 14:12:24","4ms loop long",4
1164,151.229037084057,-33.9317183265103,9.80000019073486,0.699999988079071,-4.0,0.0,-82.7,0,14632,-10828,"2016-08-23 14:12:25","4ms loop long",4
1165,151.228992418316,-33.9317120215536,9.69999980926514,0.699999988079071,-4.0,-0.100000001490116,-82.8,47,14622,-11065,"2016-08-23 14:12:26","4ms loop long",4
1166,151.228949357923,-33.9317081174672,9.69999980926514,0.600000023841858,-3.90000009536743,-0.100000001490116,-81.3,47,14636,-10745,"2016-08-23 14:12:27","4ms loop long",4
1167,151.228906822608,-33.9317023714631,9.80000019073486,0.699999988079071,-3.90000009536743,0.0,-82.2,47,14637,-10524,"2016-08-23 14:12:28","4ms loop long",4
1168,151.228863774542,-33.9316968931006,9.69999980926514,0.5,-4.0,-0.100000001490116,-81.6,47,14648,-10356,"2016-08-23 14:12:29","4ms loop long",4
1169,151.228819906102,-33.9316925560611,9.69999980926514,0.600000023841858,-4.0,-0.100000001490116,-81.8,47,14648,-10356,"2016-08-23 14:12:30","4ms loop long",4
1170,151.228776108382,-33.9316874148287,9.69999980926514,0.600000023841858,-3.90000009536743,-0.100000001490116,-81.8,0,14657,-9953,"2016-08-23 14:12:31","4ms loop long",4
1171,151.228732710321,-33.931682260498,9.80000019073486,0.5,-4.0,0.0,-81.3,47,14663,-9939,"2016-08-23 14:12:32","4ms loop long",4
1172,151.228689078391,-33.9316774698084,9.80000019073486,0.600000023841858,-3.90000009536743,0.0,-81.6,47,14671,-9788,"2016-08-23 14:12:33","4ms loop long",4
1173,151.228646390505,-33.9316714302916,9.69999980926514,0.600000023841858,-3.90000009536743,0.0,-81.9,47,14650,-9990,"2016-08-23 14:12:34","4ms loop long",4
1174,151.22860406997,-33.9316655482476,9.69999980926514,0.600000023841858,-3.90000009536743,0.0,-81.8,47,14633,-10375,"2016-08-23 14:12:35","4ms loop long",4
1175,151.22856093447,-33.9316604703466,9.69999980926514,0.600000023841858,-3.90000009536743,-0.100000001490116,-82.3,47,14633,-10373,"2016-08-23 14:12:36","4ms loop long",4
1176,151.228518277797,-33.9316555895373,9.69999980926514,0.5,-3.90000009536743,-0.100000001490116,-81.7,0,14650,-10347,"2016-08-23 14:12:37","4ms loop long",4
1177,151.228475651903,-33.9316504143477,9.69999980926514,0.5,-3.90000009536743,-0.200000002980232,-81.7,46,14674,-9560,"2016-08-23 14:12:38","4ms loop long",4
1178,151.228432134403,-33.9316445092352,9.80000019073486,0.600000023841858,-4.0,0.0,-81.9,46,14678,-9460,"2016-08-23 14:12:39","4ms loop long",4
1179,151.228388068531,-33.9316381251618,10,0.600000023841858,-4.0,0.0,-81.7,46,14712,-8546,"2016-08-23 14:12:40","4ms loop long",4
1180,151.228344049623,-33.9316323672513,10,0.5,-4.0,0.0,-81.3,46,14713,-8929,"2016-08-23 14:12:41","4ms loop long",4
1181,151.228300542505,-33.9316270978845,9.89999961853027,0.400000005960464,-3.90000009536743,0.0,-81.8,46,14689,-9226,"2016-08-23 14:12:42","4ms loop long",4
1182,151.228257445552,-33.9316223413881,9.89999961853027,0.400000005960464,-3.90000009536743,0.0,-82.1,0,14676,-9721,"2016-08-23 14:12:43","4ms loop long",4
1183,151.228215035129,-33.9316174279671,9.80000019073486,0.5,-3.79999995231628,0.0,-81.6,0,14676,-9721,"2016-08-23 14:12:44","4ms loop long",4
1184,151.228173024982,-33.9316116688909,9.89999961853027,0.5,-3.79999995231628,0.0,-80.9,46,14658,-9881,"2016-08-23 14:12:45","4ms loop long",4
1185,151.228130569207,-33.9316061845172,9.80000019073486,0.400000005960464,-3.90000009536743,0.0,-80.7,46,14648,-10164,"2016-08-23 14:12:46","4ms loop long",4
1186,151.228087125158,-33.9316014278929,9.89999961853027,0.300000011920929,-3.90000009536743,0.0,-81.7,46,14641,-10092,"2016-08-23 14:12:47","4ms loop long",4
1187,151.228045072533,-33.9315976799527,9.80000019073486,0.400000005960464,-3.79999995231628,-0.100000001490116,-81.7,46,14611,-10726,"2016-08-23 14:12:48","4ms loop long",4
1188,151.22800272534,-33.9315925512059,9.80000019073486,0.400000005960464,-3.79999995231628,0.0,-82.0,0,14611,-11013,"2016-08-23 14:12:49","4ms loop long",4
1189,151.22796007383,-33.931587458089,9.69999980926514,0.5,-3.90000009536743,0.0,-80.6,46,14635,-10098,"2016-08-23 14:12:50","4ms loop long",4
1190,151.227916945395,-33.9315814455684,9.80000019073486,0.5,-3.90000009536743,0.0,-80.5,46,14630,-10476,"2016-08-23 14:12:51","4ms loop long",4
1191,151.227873871959,-33.9315761832608,9.80000019073486,0.400000005960464,-3.90000009536743,0.0,-80.8,46,14608,-10903,"2016-08-23 14:12:52","4ms loop long",4
1192,151.227830757796,-33.9315719209142,9.80000019073486,0.100000001490116,-3.79999995231628,0.0,-83.5,45,14565,-11785,"2016-08-23 14:12:53","4ms loop long",4
1193,151.227788785949,-33.9315692896248,9.80000019073486,0.200000002980232,-3.90000009536743,0.0,-81.6,45,14615,-10479,"2016-08-23 14:12:54","4ms loop long",4
1194,151.22774685031,-33.9315658132868,9.69999980926514,0.300000011920929,-3.90000009536743,-0.100000001490116,-82.1,45,14633,-9933,"2016-08-23 14:12:55","4ms loop long",4
1195,151.227704090596,-33.9315607242931,9.80000019073486,0.5,-4.0,-0.100000001490116,-81.3,45,14652,-9541,"2016-08-23 14:12:56","4ms loop long",4
1196,151.227660979734,-33.9315560154266,9.89999961853027,0.300000011920929,-3.90000009536743,0.0,-82.3,45,14652,-9541,"2016-08-23 14:12:57","4ms loop long",4
1197,151.22761838055,-33.931551236164,9.80000019073486,0.5,-4.0,0.0,-81.5,45,14629,-9923,"2016-08-23 14:12:58","4ms loop long",4
1198,151.227583988299,-33.9315460223336,10,0.200000002980232,-1.79999995231628,0.0,-82.7,45,14657,-9579,"2016-08-23 14:12:59","4ms loop long",4
1199,151.227574357575,-33.9315464947319,10,0.0,-0.800000011920929,0.0,-20.9,45,14642,-9777,"2016-08-23 14:13:00","4ms loop long",4
1200,151.227569493812,-33.9315429214063,9.89999961853027,0.300000011920929,-0.100000001490116,0.0,65.4,0,14608,-10569,"2016-08-23 14:13:01","4ms loop long",4
1201,151.227571345558,-33.9315382040062,10,-0.200000002980232,1.0,0.0,95.6,45,14582,-11511,"2016-08-23 14:13:02","4ms loop long",4
1202,151.227594962228,-33.9315417086919,9.89999961853027,-0.899999976158142,2.79999995231628,0.0,98.9,45,14588,-10750,"2016-08-23 14:13:03","4ms loop long",4
1203,151.227636373653,-33.9315480642716,9.80000019073486,-0.800000011920929,3.90000009536743,0.0,97.3,45,14543,-11842,"2016-08-23 14:13:04","4ms loop long",4
1204,151.227680807561,-33.9315530946817,10,-0.800000011920929,3.90000009536743,0.0,98.0,45,14581,-10665,"2016-08-23 14:13:05","4ms loop long",4
1205,151.227722867871,-33.9315584855345,10.1000003814697,-0.899999976158142,3.79999995231628,0.100000001490116,98.1,45,14626,-9959,"2016-08-23 14:13:06","4ms loop long",4
1206,151.227764503599,-33.9315653383385,10.1000003814697,-0.899999976158142,3.90000009536743,0.0,97.7,0,14605,-10097,"2016-08-23 14:13:07","4ms loop long",4
1207,151.227807332225,-33.9315714449558,10.1000003814697,-0.699999988079071,4.0,0.0,98.5,45,14612,-10245,"2016-08-23 14:13:08","4ms loop long",4
1208,151.227851639542,-33.9315766488522,10.1999998092651,-0.699999988079071,4.09999990463257,0.0,98.1,45,14631,-9818,"2016-08-23 14:13:09","4ms loop long",4
1209,151.227895872263,-33.9315823462496,10.1999998092651,-0.699999988079071,4.0,0.100000001490116,98.1,45,14627,-9589,"2016-08-23 14:13:10","4ms loop long",4
