id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
4352,151.22828082234,-33.9316435926799,9.69999980926514,1.20000004768372,-9.0,-0.200000002980232,-79.0,23,14179,-13264,"2016-08-25 11:16:30","10 ms loop long",10
4353,151.228203517016,-33.9316332837958,9.69999980926514,1.5,-8.69999980926514,0.200000002980232,-79.3,23,14082,-14345,"2016-08-25 11:16:31","10 ms loop long",10
4354,151.228184480081,-33.931630573713,9.69999980926514,1.5,-8.80000019073486,0.0,-79.5,23,14082,-14345,"2016-08-25 11:16:31","10 ms loop long",10
4355,151.228108820859,-33.9316216400517,9.69999980926514,0.899999976158142,-8.80000019073486,0.0,-77.5,23,14123,-14008,"2016-08-25 11:16:32","10 ms loop long",10
4356,151.228089660089,-33.9316201569966,9.69999980926514,0.899999976158142,-9.0,-0.200000002980232,-78.1,23,14123,-14008,"2016-08-25 11:16:32","10 ms loop long",10
4357,151.228008329216,-33.9316127612572,9.5,1.20000004768372,-9.39999961853027,-0.300000011920929,-80.7,23,14259,-11898,"2016-08-25 11:16:33","10 ms loop long",10
4358,151.2279878027,-33.9316102154027,9.5,1.29999995231628,-9.5,-0.300000011920929,-80.5,23,14259,-11898,"2016-08-25 11:16:33","10 ms loop long",10
4359,151.227904670766,-33.9315989788502,9.39999961853027,1.39999997615814,-9.69999980926514,-0.300000011920929,-80.7,23,14089,-15662,"2016-08-25 11:16:34","10 ms loop long",10
4360,151.227883625048,-33.931596296582,9.39999961853027,1.29999995231628,-9.69999980926514,-0.300000011920929,-80.6,23,14089,-15662,"2016-08-25 11:16:34","10 ms loop long",10
4361,151.227799827517,-33.9315865243623,9.60000038146973,1.29999995231628,-9.5,-0.400000005960464,-79.1,23,14251,-11051,"2016-08-25 11:16:35","10 ms loop long",10
4362,151.227779304625,-33.9315840436526,9.69999980926514,1.39999997615814,-9.5,-0.100000001490116,-78.9,23,14251,-11051,"2016-08-25 11:16:35","10 ms loop long",10
4363,151.227696988694,-33.9315732517689,9.69999980926514,1.60000002384186,-9.60000038146973,0.100000001490116,-79.5,23,14251,-10929,"2016-08-25 11:16:36","10 ms loop long",10
4364,151.227676122553,-33.9315703572962,9.69999980926514,1.5,-9.69999980926514,0.0,-80.1,23,14251,-10929,"2016-08-25 11:16:36","10 ms loop long",10
4365,151.227594522749,-33.9315590714741,9.69999980926514,1.39999997615814,-9.30000019073486,0.0,-78.3,23,14302,-9122,"2016-08-25 11:16:37","10 ms loop long",10
4366,151.227574590273,-33.9315562301953,9.69999980926514,1.60000002384186,-9.19999980926514,-0.100000001490116,-78.6,23,14302,-9122,"2016-08-25 11:16:37","10 ms loop long",10
4367,151.227500396069,-33.931546130909,9.5,1.10000002384186,-7.69999980926514,-0.300000011920929,-83.4,23,14125,-14438,"2016-08-25 11:16:38","10 ms loop long",10
4368,151.227484721365,-33.9315443205531,9.39999961853027,0.899999976158142,-7.09999990463257,-0.300000011920929,-83.0,23,14125,-14438,"2016-08-25 11:16:38","10 ms loop long",10
4369,151.227435363788,-33.9315410858088,9.39999961853027,0.300000011920929,-4.5,-0.400000005960464,-80.5,23,14105,-12288,"2016-08-25 11:16:39","10 ms loop long",10
4370,151.227427025088,-33.9315408396674,9.39999961853027,0.200000002980232,-3.79999995231628,-0.400000005960464,-80.1,23,14105,-12288,"2016-08-25 11:16:39","10 ms loop long",10
4371,151.227409015963,-33.9315414439494,9.30000019073486,0.100000001490116,-1.10000002384186,-0.300000011920929,-79.2,23,14320,-8959,"2016-08-25 11:16:40","10 ms loop long",10
4372,151.227408325635,-33.9315412585875,9.39999961853027,0.100000001490116,-0.5,-0.300000011920929,-79.3,23,14320,-8959,"2016-08-25 11:16:40","10 ms loop long",10
4373,151.227411600137,-33.9315394413383,9.30000019073486,0.100000001490116,0.200000002980232,0.100000001490116,-80.9,22,14430,-6520,"2016-08-25 11:16:41","10 ms loop long",10
4374,151.227411807828,-33.9315393155829,9.19999980926514,0.100000001490116,0.100000001490116,0.200000002980232,-81.4,22,14430,-6520,"2016-08-25 11:16:41","10 ms loop long",10
4375,151.227413895571,-33.9315390275397,9.10000038146973,-0.100000001490116,-0.200000002980232,0.0,-82.4,22,14444,-7007,"2016-08-25 11:16:42","10 ms loop long",10
4376,151.227413379141,-33.9315388769476,9.10000038146973,0.0,-0.400000005960464,0.0,-81.3,22,14444,-7007,"2016-08-25 11:16:42","10 ms loop long",10
4377,151.227408954986,-33.9315373442319,8.89999961853027,0.100000001490116,-0.400000005960464,0.0,-81.3,22,14444,-7007,"2016-08-25 11:16:43","10 ms loop long",10
4378,151.227406498725,-33.9315366786155,8.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-81.4,22,14303,-10103,"2016-08-25 11:16:44","10 ms loop long",10
4379,151.227406257898,-33.9315376802283,8.80000019073486,-0.100000001490116,0.0,-0.100000001490116,-81.9,22,14289,-10532,"2016-08-25 11:16:45","10 ms loop long",10
4380,151.227406764669,-33.9315382778592,8.89999961853027,-0.100000001490116,-0.100000001490116,0.0,-81.8,22,14272,-10880,"2016-08-25 11:16:46","10 ms loop long",10
4381,151.227407160738,-33.9315392901466,9,-0.100000001490116,0.0,-0.100000001490116,-82.0,22,14259,-11010,"2016-08-25 11:16:47","10 ms loop long",10
4382,151.22740781797,-33.9315389378713,8.89999961853027,0.0,0.0,0.0,-81.9,22,14296,-10162,"2016-08-25 11:16:48","10 ms loop long",10
4383,151.227408824989,-33.9315387862245,8.69999980926514,0.0,0.0,0.0,-81.8,22,14272,-10740,"2016-08-25 11:16:49","10 ms loop long",10
4384,151.227405822824,-33.9315393488132,8.69999980926514,-0.100000001490116,-0.200000002980232,0.0,-82.7,22,14298,-10099,"2016-08-25 11:16:50","10 ms loop long",10
4385,151.227404301231,-33.9315406861843,8.60000038146973,-0.100000001490116,0.0,0.0,-81.7,22,14294,-10026,"2016-08-25 11:16:51","10 ms loop long",10
4386,151.227405281434,-33.9315420786436,8.69999980926514,-0.200000002980232,0.200000002980232,0.0,-84.3,22,14300,-9987,"2016-08-25 11:16:52","10 ms loop long",10
4387,151.227408696115,-33.9315439178164,8.39999961853027,-0.100000001490116,0.100000001490116,0.200000002980232,-82.8,22,14289,-10262,"2016-08-25 11:16:53","10 ms loop long",10
4388,151.227409696508,-33.931544007264,7.59999990463257,0.0,0.0,0.899999976158142,-82.8,22,14284,-10525,"2016-08-25 11:16:54","10 ms loop long",10
4389,151.227409823243,-33.9315442716866,6.40000009536743,0.0,0.100000001490116,0.899999976158142,-83.3,21,14338,-9027,"2016-08-25 11:16:55","10 ms loop long",10
4390,151.227411760349,-33.9315439943524,5.19999980926514,0.0,0.100000001490116,0.899999976158142,-82.8,21,14338,-9027,"2016-08-25 11:16:56","10 ms loop long",10
4391,151.227412088132,-33.9315427999217,4.19999980926514,0.0,0.0,0.899999976158142,-83.3,21,14301,-10359,"2016-08-25 11:16:57","10 ms loop long",10
4392,151.227411241005,-33.9315418081147,3.20000004768372,0.0,0.0,1.0,-82.3,21,14308,-9701,"2016-08-25 11:16:58","10 ms loop long",10
4393,151.227410837075,-33.9315414206112,2.20000004768372,-0.100000001490116,0.0,0.899999976158142,-83.2,21,14308,-9721,"2016-08-25 11:16:59","10 ms loop long",10
4394,151.227409537507,-33.9315418128336,1.39999997615814,0.0,-0.100000001490116,1.0,-81.9,21,14357,-8858,"2016-08-25 11:17:00","10 ms loop long",10
4395,151.227407739337,-33.9315408254821,0.300000011920929,0.0,-0.100000001490116,0.800000011920929,-80.7,21,14330,-9267,"2016-08-25 11:17:01","10 ms loop long",10
4396,151.22740595549,-33.9315397057681,-0.200000002980232,0.0,-0.200000002980232,0.5,-80.0,21,14318,-9912,"2016-08-25 11:17:02","10 ms loop long",10
4397,151.227402865997,-33.9315389960379,-1,-0.200000002980232,-0.100000001490116,0.5,-82.6,21,14238,-11316,"2016-08-25 11:17:03","10 ms loop long",10
4398,151.227401667946,-33.9315396905601,-2.09999990463257,0.0,0.0,0.5,-81.6,21,14234,-11684,"2016-08-25 11:17:04","10 ms loop long",10
4399,151.227401879495,-33.9315397976504,-2,0.0,0.0,0.0,-81.5,21,14228,-11271,"2016-08-25 11:17:05","10 ms loop long",10
4400,151.227401958465,-33.9315397819686,0,0.0,0.0,0.0,-81.6,21,14413,-7829,"2016-08-25 11:17:06","10 ms loop long",10
4401,151.227402097872,-33.9315397983108,0,0.0,0.0,0.0,-81.6,21,14594,-2489,"2016-08-25 11:17:07","10 ms loop long",10
4402,151.227400502633,-33.9315406866261,0.200000002980232,-0.100000001490116,0.400000005960464,-1.10000002384186,-39.7,21,14669,-1528,"2016-08-25 11:17:08","10 ms loop long",10
4403,151.227401128124,-33.9315406182367,0,-0.200000002980232,1.39999997615814,0.0,27.9,21,14692,-949,"2016-08-25 11:17:09","10 ms loop long",10
4404,151.227401128124,-33.9315406182367,0,-0.400000005960464,0.800000011920929,0.200000002980232,30.5,21,14692,-949,"2016-08-25 11:17:10","10 ms loop long",10
4405,151.227401128124,-33.9315406182367,0,-0.5,0.800000011920929,0.0,46.1,21,14703,-972,"2016-08-25 11:17:11","10 ms loop long",10
4406,151.227401128124,-33.9315406182367,0,-0.5,0.899999976158142,0.0,57.1,20,14715,-905,"2016-08-25 11:17:12","10 ms loop long",10
4407,151.227401128124,-33.9315406182367,0,-0.600000023841858,1.0,-0.200000002980232,70.2,20,14725,-890,"2016-08-25 11:17:13","10 ms loop long",10
4408,151.227467533743,-33.9315682262546,-0.300000011920929,-0.800000011920929,0.400000005960464,0.899999976158142,125.2,20,14731,-884,"2016-08-25 11:17:14","10 ms loop long",10
4409,151.227466509972,-33.9315658962728,0,-0.300000011920929,-0.100000001490116,0.0,124.8,20,14745,-893,"2016-08-25 11:17:15","10 ms loop long",10
4410,151.227466082276,-33.931562281794,0,-0.200000002980232,-0.100000001490116,0.0,124.9,20,14749,-902,"2016-08-25 11:17:16","10 ms loop long",10
4411,151.227467406616,-33.9315634494495,0,-0.100000001490116,0.0,0.0,124.7,20,14755,-895,"2016-08-25 11:17:17","10 ms loop long",10
4412,151.227467390416,-33.9315620002534,0,0.0,0.0,0.0,124.4,20,14760,-884,"2016-08-25 11:17:18","10 ms loop long",10
4413,151.227466668035,-33.9315633645403,0,0.0,0.0,0.0,124.0,20,14764,-882,"2016-08-25 11:17:19","10 ms loop long",10
4414,151.227466489765,-33.9315639367476,0,0.0,0.0,0.0,123.7,20,14768,-879,"2016-08-25 11:17:20","10 ms loop long",10
4415,151.227466125653,-33.931564911622,0,0.0,0.0,0.0,123.4,20,14771,-882,"2016-08-25 11:17:21","10 ms loop long",10
4416,151.227466270021,-33.9315654798093,0,0.0,0.0,0.0,123.2,20,14774,-887,"2016-08-25 11:17:22","10 ms loop long",10
4417,151.227466790514,-33.9315654151667,0,0.0,0.0,0.0,122.9,20,14774,-887,"2016-08-25 11:17:23","10 ms loop long",10
4418,151.227467088702,-33.9315656057332,0,0.0,0.0,0.0,122.7,20,14776,-879,"2016-08-25 11:17:24","10 ms loop long",10
4419,151.227467600841,-33.9315656859215,0,0.0,0.0,0.0,122.6,20,14778,-895,"2016-08-25 11:17:25","10 ms loop long",10
4420,151.227467908891,-33.9315658912885,0,0.0,0.0,0.0,122.4,20,14782,-904,"2016-08-25 11:17:26","10 ms loop long",10
4421,151.227468127298,-33.9315659826394,0,0.0,0.0,0.0,122.4,20,14783,-898,"2016-08-25 11:17:27","10 ms loop long",10
4422,151.227468217566,-33.9315659702815,0,0.0,0.0,0.0,122.3,20,14786,-899,"2016-08-25 11:17:28","10 ms loop long",10
4423,151.227468318297,-33.931565947953,0,0.0,0.0,0.0,122.2,20,14786,-926,"2016-08-25 11:17:29","10 ms loop long",10
4424,151.227468515904,-33.9315658462686,0,0.0,0.0,0.0,122.1,18,14789,-912,"2016-08-25 11:17:30","10 ms loop long",10
4425,151.227468608047,-33.9315658416303,0,0.0,0.0,0.0,122.1,18,14790,-916,"2016-08-25 11:17:31","10 ms loop long",10
4426,151.227468751077,-33.9315658409992,0,0.0,0.0,0.0,122.0,18,14792,-913,"2016-08-25 11:17:32","10 ms loop long",10
4427,151.227468927681,-33.9315659445444,0,0.0,0.0,0.0,122.0,18,14794,-916,"2016-08-25 11:17:33","10 ms loop long",10
4428,151.227469134027,-33.931565951753,0,0.0,0.0,0.0,121.9,18,14795,-922,"2016-08-25 11:17:34","10 ms loop long",10
4429,151.227469332836,-33.9315660411075,0,0.0,0.0,0.0,121.9,18,14798,-910,"2016-08-25 11:17:35","10 ms loop long",10
4430,151.227469527701,-33.9315660482668,0,0.0,0.0,0.0,121.9,18,14799,-932,"2016-08-25 11:17:36","10 ms loop long",10
4431,151.22746993754,-33.9315659465048,0,0.0,0.0,0.0,122.0,18,14799,-932,"2016-08-25 11:17:37","10 ms loop long",10
4432,151.227470132643,-33.9315657611732,0,0.0,0.0,0.0,122.0,18,14799,-923,"2016-08-25 11:17:38","10 ms loop long",10
4433,151.227470546211,-33.9315654513375,0,0.0,0.0,0.0,121.9,18,14802,-907,"2016-08-25 11:17:39","10 ms loop long",10
4434,151.227470752854,-33.9315652544963,0,0.0,0.0,0.0,121.9,18,14803,-926,"2016-08-25 11:17:40","10 ms loop long",10
4435,151.227470950751,-33.9315651527101,0,0.0,0.0,0.0,121.9,18,14803,-925,"2016-08-25 11:17:41","10 ms loop long",10
4436,151.227471151121,-33.9315650362996,0,0.0,0.0,0.0,121.8,18,14806,-921,"2016-08-25 11:17:42","10 ms loop long",10
4437,151.227471250368,-33.9315648350484,0,0.0,0.0,0.0,121.9,18,14805,-921,"2016-08-25 11:17:43","10 ms loop long",10
4438,151.227471444031,-33.9315647273987,0,0.0,0.0,0.0,121.8,18,14805,-925,"2016-08-25 11:17:44","10 ms loop long",10
4439,151.227471536432,-33.931564750048,0,0.0,0.0,0.0,121.9,18,14808,-913,"2016-08-25 11:17:45","10 ms loop long",10
4440,151.227471554029,-33.931564736076,0,0.0,0.0,0.0,121.9,18,14808,-924,"2016-08-25 11:17:46","10 ms loop long",10
4441,151.227471650476,-33.93156484915,0,0.0,0.0,0.0,121.8,18,14808,-922,"2016-08-25 11:17:47","10 ms loop long",10
4442,151.22747163715,-33.9315649452042,0,0.0,0.0,0.0,121.8,18,14811,-918,"2016-08-25 11:17:48","10 ms loop long",10
4443,151.227471738947,-33.9315649324022,0,0.0,0.0,0.0,121.8,18,14810,-927,"2016-08-25 11:17:49","10 ms loop long",10
4444,151.227471731155,-33.9315649523109,0,0.0,0.0,0.0,121.9,18,14810,-927,"2016-08-25 11:17:50","10 ms loop long",10
4445,151.227471728415,-33.9315650451077,0,0.0,0.0,0.0,121.9,18,14811,-927,"2016-08-25 11:17:51","10 ms loop long",10
4446,151.227471637583,-33.9315651502556,0,0.0,0.0,0.0,121.9,18,14812,-909,"2016-08-25 11:17:52","10 ms loop long",10
4447,151.227471534177,-33.9315651534652,0,0.0,0.0,0.0,121.9,18,14813,-918,"2016-08-25 11:17:53","10 ms loop long",10
4448,151.22747135462,-33.9315652433788,0,0.0,0.0,0.0,121.9,18,14813,-922,"2016-08-25 11:17:54","10 ms loop long",10
4449,151.227471251325,-33.9315653390975,0,0.0,0.0,0.0,121.9,18,14814,-904,"2016-08-25 11:17:55","10 ms loop long",10
4450,151.227471148994,-33.931565544121,0,0.0,0.0,0.0,121.9,18,14815,-918,"2016-08-25 11:17:56","10 ms loop long",10
4451,151.227471054003,-33.9315657534808,0,0.0,0.0,0.0,121.8,18,14816,-897,"2016-08-25 11:17:57","10 ms loop long",10
4452,151.227470845514,-33.9315658266934,0,0.0,0.0,0.0,121.9,18,14817,-885,"2016-08-25 11:17:58","10 ms loop long",10
4453,151.227470752856,-33.9315660467987,0,0.0,0.0,0.0,121.8,18,14818,-892,"2016-08-25 11:17:59","10 ms loop long",10
4454,151.2274706588,-33.9315661565008,0,0.0,0.0,0.0,121.8,18,14819,-884,"2016-08-25 11:18:00","10 ms loop long",10
4455,151.227470553608,-33.9315662487659,0,0.0,0.0,0.0,121.8,18,14819,-887,"2016-08-25 11:18:01","10 ms loop long",10
4456,151.227470432957,-33.9315663524502,0,0.0,0.0,0.0,121.8,18,14820,-881,"2016-08-25 11:18:02","10 ms loop long",10
4457,151.227470355062,-33.9315663535479,0,0.0,0.0,0.0,121.8,17,14821,-876,"2016-08-25 11:18:03","10 ms loop long",10
4458,151.227470246541,-33.9315664626142,0,0.0,0.0,0.0,121.9,17,14821,-876,"2016-08-25 11:18:04","10 ms loop long",10
4459,151.227470228069,-33.9315665552196,0,0.0,0.0,0.0,121.9,17,14821,-876,"2016-08-25 11:18:05","10 ms loop long",10
4460,151.227470348827,-33.9315666597615,0,0.0,0.0,0.0,121.9,17,14821,-874,"2016-08-25 11:18:06","10 ms loop long",10
4461,151.227470339454,-33.9315666436625,0,0.0,0.0,0.0,121.9,17,14823,-874,"2016-08-25 11:18:07","10 ms loop long",10
4462,151.227470530446,-33.9315666300967,0,0.0,0.0,0.0,121.9,17,14823,-885,"2016-08-25 11:18:08","10 ms loop long",10
4463,151.22747051831,-33.9315666368509,0,0.0,0.0,0.0,122.0,17,14823,-877,"2016-08-25 11:18:09","10 ms loop long",10
4464,151.227470530566,-33.9315665401011,0,0.0,0.0,0.0,122.0,17,14824,-868,"2016-08-25 11:18:10","10 ms loop long",10
4465,151.227470649761,-33.9315665450483,0,0.0,0.0,0.0,122.0,17,14824,-891,"2016-08-25 11:18:11","10 ms loop long",10
4466,151.227470743467,-33.9315665388144,0,0.0,0.0,0.0,122.0,17,14824,-891,"2016-08-25 11:18:12","10 ms loop long",10
4467,151.227470742662,-33.9315665510013,0,0.0,0.0,0.0,122.0,17,14825,-857,"2016-08-25 11:18:13","10 ms loop long",10
4468,151.227470841782,-33.9315664460596,0,0.0,0.0,0.0,122.0,17,14825,-890,"2016-08-25 11:18:14","10 ms loop long",10
4469,151.227470953737,-33.9315664460568,0,0.0,0.0,0.0,122.0,17,14825,-881,"2016-08-25 11:18:15","10 ms loop long",10
4470,151.227471056468,-33.9315664629513,0,0.0,0.0,0.0,122.0,17,14826,-887,"2016-08-25 11:18:16","10 ms loop long",10
4471,151.227471147887,-33.9315664642443,0,0.0,0.0,0.0,122.0,17,14826,-887,"2016-08-25 11:18:17","10 ms loop long",10
4472,151.227470991677,-33.9315663815008,0.5,0.0,-0.699999988079071,0.200000002980232,39.3,17,14827,-882,"2016-08-25 11:18:18","10 ms loop long",10
4473,151.22746471426,-33.9315599142533,0,0.699999988079071,0.400000005960464,-0.300000011920929,8.1,17,14826,-867,"2016-08-25 11:18:19","10 ms loop long",10
4474,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.200000002980232,56.3,17,14827,-882,"2016-08-25 11:18:20","10 ms loop long",10
4475,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.200000002980232,58.1,17,14821,-1069,"2016-08-25 11:18:21","10 ms loop long",10
4476,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,39.2,17,14821,-1069,"2016-08-25 11:18:22","10 ms loop long",10
4477,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,40.6,17,14821,-1069,"2016-08-25 11:18:23","10 ms loop long",10
4478,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,37.7,17,14821,-1069,"2016-08-25 11:18:24","10 ms loop long",10
4479,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:25","10 ms loop long",10
4480,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:26","10 ms loop long",10
4481,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:27","10 ms loop long",10
4482,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:28","10 ms loop long",10
4483,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:29","10 ms loop long",10
4484,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:30","10 ms loop long",10
4485,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:31","10 ms loop long",10
4486,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:32","10 ms loop long",10
4487,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:33","10 ms loop long",10
4488,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:34","10 ms loop long",10
4489,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:35","10 ms loop long",10
4490,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:36","10 ms loop long",10
4491,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:37","10 ms loop long",10
4492,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:38","10 ms loop long",10
4493,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:39","10 ms loop long",10
4494,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:40","10 ms loop long",10
4495,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:41","10 ms loop long",10
4496,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:42","10 ms loop long",10
4497,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:43","10 ms loop long",10
4498,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:44","10 ms loop long",10
4499,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:45","10 ms loop long",10
4500,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:46","10 ms loop long",10
4501,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:47","10 ms loop long",10
4502,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:48","10 ms loop long",10
4503,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:49","10 ms loop long",10
4504,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:50","10 ms loop long",10
4505,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:51","10 ms loop long",10
4506,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:52","10 ms loop long",10
4507,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:53","10 ms loop long",10
4508,151.22746471426,-33.9315599142533,0,0.0,0.0,-0.300000011920929,38.1,17,14821,-1069,"2016-08-25 11:18:54","10 ms loop long",10
4509,,,0,0.0,0.0,0.0,0.0,17,14821,-1069,"2016-08-25 11:18:55","10 ms loop long",10
4510,,,0,0.0,0.0,0.0,0.0,17,14821,-1069,"2016-08-25 11:18:56","10 ms loop long",10
4511,,,0,0.0,0.0,0.0,0.0,0,17060,-891,"2016-08-25 11:18:57","10 ms loop long",10
4512,,,0,0.0,0.0,0.0,0.0,0,17060,-891,"2016-08-25 11:18:58","10 ms loop long",10
4513,,,0,0.0,0.0,0.0,0.0,0,17060,-891,"2016-08-25 11:18:59","10 ms loop long",10
4514,,,0,0.0,0.0,0.0,0.0,0,17060,-891,"2016-08-25 11:19:00","10 ms loop long",10
4515,151.227477887492,-33.9315626738903,0,0.0,0.0,0.0,65.5,0,17060,-891,"2016-08-25 11:19:01","10 ms loop long",10
4516,151.227477887492,-33.9315626738903,0,0.0,0.0,0.0,65.5,0,17060,-891,"2016-08-25 11:19:02","10 ms loop long",10
4517,151.227477686651,-33.9315640845564,0,0.0,0.0,0.0,70.8,97,17055,-921,"2016-08-25 11:19:03","10 ms loop long",10
4518,151.227477570745,-33.931564780526,0,0.0,0.0,0.0,72.4,97,17062,-859,"2016-08-25 11:19:04","10 ms loop long",10
4519,151.227477467132,-33.9315651838712,0,0.0,0.0,0.0,73.6,97,17062,-859,"2016-08-25 11:19:05","10 ms loop long",10
4520,151.227477476597,-33.9315654774783,0,0.0,0.0,0.0,74.4,97,17062,-859,"2016-08-25 11:19:06","10 ms loop long",10
4521,151.227477451081,-33.931565859547,0,0.0,0.0,0.0,75.2,97,17059,-856,"2016-08-25 11:19:07","10 ms loop long",10
4522,151.227477348532,-33.9315662620894,0,0.0,0.0,0.0,75.8,97,17055,-862,"2016-08-25 11:19:08","10 ms loop long",10
4523,151.227477371777,-33.9315666697589,0,0.0,0.0,0.0,76.2,97,17054,-868,"2016-08-25 11:19:09","10 ms loop long",10
4524,151.227477470518,-33.9315670545669,0,0.0,0.0,0.0,76.5,97,17052,-867,"2016-08-25 11:19:10","10 ms loop long",10
