id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
5581,151.2289366027,-33.9312700698187,10.1999998092651,-1.79999995231628,-9.60000038146973,0.0,-101.2,67,14925,-12942,"2016-08-25 11:29:00","12 ms loop long",12
5582,151.228873098091,-33.9312817102123,10.3999996185303,-2.20000004768372,-9.80000019073486,0.0,-101.3,67,14966,-12615,"2016-08-25 11:29:01","12 ms loop long",12
5583,151.228829589282,-33.9312908448246,10.3999996185303,-2.29999995231628,-10.0,0.200000002980232,-101.6,67,14966,-12615,"2016-08-25 11:29:01","12 ms loop long",12
5584,151.2287627238,-33.9313057035984,10.3000001907349,-2.40000009536743,-10.3999996185303,0.300000011920929,-101.7,67,15007,-11779,"2016-08-25 11:29:02","12 ms loop long",12
5585,151.228716922088,-33.9313155114164,10.1999998092651,-2.40000009536743,-10.8000001907349,0.200000002980232,-101.8,67,15007,-11779,"2016-08-25 11:29:02","12 ms loop long",12
5586,151.228658181481,-33.9313272033319,10.1999998092651,-2.40000009536743,-11.0,0.100000001490116,-101.8,67,15031,-10098,"2016-08-25 11:29:03","12 ms loop long",12
5587,151.228598545269,-33.931339302628,10.1000003814697,-2.5,-11.1000003814697,0.200000002980232,-100.7,67,15031,-10098,"2016-08-25 11:29:03","12 ms loop long",12
5588,151.228537675273,-33.9313517742288,9.89999961853027,-2.59999990463257,-11.3999996185303,0.0,-101.3,67,15024,-10973,"2016-08-25 11:29:04","12 ms loop long",12
5589,151.228474988991,-33.9313642518545,9.80000019073486,-2.59999990463257,-11.6000003814697,0.0,-101.8,67,15024,-10973,"2016-08-25 11:29:04","12 ms loop long",12
5590,151.228411223577,-33.9313769016259,9.89999961853027,-2.59999990463257,-11.8000001907349,-0.100000001490116,-102.1,67,14969,-11753,"2016-08-25 11:29:05","12 ms loop long",12
5591,151.228346683238,-33.9313891834704,9.89999961853027,-2.70000004768372,-11.8999996185303,0.0,-102.0,67,14969,-11753,"2016-08-25 11:29:05","12 ms loop long",12
5592,151.228282203919,-33.931402233892,9.89999961853027,-2.59999990463257,-11.8999996185303,-0.100000001490116,-101.4,67,14995,-11269,"2016-08-25 11:29:06","12 ms loop long",12
5593,151.228218706623,-33.9314141977553,10,-2.40000009536743,-11.6000003814697,0.0,-102.0,67,14995,-11269,"2016-08-25 11:29:06","12 ms loop long",12
5594,151.2281567664,-33.9314263166983,9.89999961853027,-2.59999990463257,-11.6000003814697,0.200000002980232,-101.6,67,15033,-10124,"2016-08-25 11:29:07","12 ms loop long",12
5595,151.228093982115,-33.9314387537475,9.89999961853027,-2.59999990463257,-11.8000001907349,-0.100000001490116,-101.9,67,15033,-10124,"2016-08-25 11:29:07","12 ms loop long",12
5596,151.228031207137,-33.9314507895481,10,-2.40000009536743,-11.6000003814697,0.100000001490116,-102.7,67,15060,-10497,"2016-08-25 11:29:08","12 ms loop long",12
5597,151.227968055876,-33.9314628030578,10,-2.5,-11.6000003814697,0.0,-102.1,67,15060,-10497,"2016-08-25 11:29:08","12 ms loop long",12
5598,151.227906344136,-33.9314751036064,10,-2.5,-11.3999996185303,0.0,-100.8,67,14997,-12568,"2016-08-25 11:29:09","12 ms loop long",12
5599,151.227845418047,-33.9314866538083,10,-2.29999995231628,-11.1999998092651,0.400000005960464,-102.4,67,14997,-12568,"2016-08-25 11:29:09","12 ms loop long",12
5600,151.227785778081,-33.9314984160797,9.69999980926514,-2.40000009536743,-11.1000003814697,0.100000001490116,-102.7,67,14997,-12568,"2016-08-25 11:29:10","12 ms loop long",12
5601,151.227726115339,-33.9315101496043,9.60000038146973,-2.40000009536743,-11.0,0.0,-102.0,67,14997,-12568,"2016-08-25 11:29:10","12 ms loop long",12
5602,151.22766877583,-33.931522055953,9.80000019073486,-2.40000009536743,-10.1999998092651,-0.400000005960464,-103.5,67,15007,-12844,"2016-08-25 11:29:11","12 ms loop long",12
5603,151.227617410694,-33.931533535653,9.89999961853027,-2.09999990463257,-8.80000019073486,-0.400000005960464,-102.6,67,15007,-12844,"2016-08-25 11:29:11","12 ms loop long",12
5604,151.227575912319,-33.9315434183093,9.80000019073486,-1.70000004768372,-7.09999990463257,-0.200000002980232,-100.7,66,14775,-14317,"2016-08-25 11:29:12","12 ms loop long",12
5605,151.227543922836,-33.9315514771614,9.69999980926514,-1.10000002384186,-5.40000009536743,-0.100000001490116,-99.5,66,14775,-14317,"2016-08-25 11:29:12","12 ms loop long",12
5606,151.227522542842,-33.9315568307071,9.5,-0.600000023841858,-3.79999995231628,-0.200000002980232,-101.0,66,14845,-14747,"2016-08-25 11:29:13","12 ms loop long",12
5607,151.227508317128,-33.9315592634388,9.39999961853027,-0.200000002980232,-2.29999995231628,-0.200000002980232,-103.2,66,14845,-14747,"2016-08-25 11:29:13","12 ms loop long",12
5608,151.22750335633,-33.931558808339,9.30000019073486,0.300000011920929,-0.600000023841858,-0.200000002980232,-104.5,66,15192,-6202,"2016-08-25 11:29:14","12 ms loop long",12
5609,151.227503542638,-33.931556160919,9.39999961853027,0.5,-0.200000002980232,0.0,-103.6,66,15192,-6202,"2016-08-25 11:29:14","12 ms loop long",12
5610,151.227505336816,-33.9315524694263,9.39999961853027,0.5,0.0,0.100000001490116,-103.3,66,15213,-6122,"2016-08-25 11:29:15","12 ms loop long",12
5611,151.227506094114,-33.9315504176464,9.39999961853027,0.300000011920929,0.0,0.100000001490116,-103.5,66,15213,-6122,"2016-08-25 11:29:15","12 ms loop long",12
5612,151.227505934774,-33.9315494901744,9.30000019073486,0.100000001490116,0.0,0.0,-104.6,66,15213,-6122,"2016-08-25 11:29:16","12 ms loop long",12
5613,151.227505816879,-33.9315488966366,9.30000019073486,0.100000001490116,0.0,0.0,-104.1,66,15213,-6122,"2016-08-25 11:29:16","12 ms loop long",12
5614,151.227505784478,-33.9315483537223,9.19999980926514,0.100000001490116,0.0,0.0,-103.0,66,15077,-10038,"2016-08-25 11:29:17","12 ms loop long",12
5615,151.227505476934,-33.9315477338675,9.19999980926514,0.100000001490116,-0.100000001490116,0.0,-102.3,66,15077,-10038,"2016-08-25 11:29:17","12 ms loop long",12
5616,151.227503894336,-33.9315467688096,9.30000019073486,0.0,-0.100000001490116,0.0,-103.1,66,15101,-9250,"2016-08-25 11:29:18","12 ms loop long",12
5617,151.227503576806,-33.9315467330423,9.30000019073486,0.0,0.0,0.0,-103.9,66,15101,-9250,"2016-08-25 11:29:18","12 ms loop long",12
5618,151.22750440729,-33.9315485214627,9.30000019073486,-0.100000001490116,0.100000001490116,0.0,-103.8,66,15092,-9538,"2016-08-25 11:29:19","12 ms loop long",12
5619,151.22750631676,-33.9315491837585,9.30000019073486,0.0,0.0,0.0,-102.8,66,15037,-10597,"2016-08-25 11:29:20","12 ms loop long",12
5620,151.227505821194,-33.9315472150021,9.30000019073486,0.0,0.0,0.0,-103.2,66,15022,-10519,"2016-08-25 11:29:21","12 ms loop long",12
5621,151.22750396264,-33.9315473024034,9.30000019073486,-0.200000002980232,0.0,0.0,-103.4,66,15009,-10976,"2016-08-25 11:29:22","12 ms loop long",12
5622,151.227505285602,-33.9315492560651,9.19999980926514,-0.200000002980232,0.200000002980232,0.0,-104.1,66,14993,-10882,"2016-08-25 11:29:23","12 ms loop long",12
5623,151.227507005776,-33.9315502928435,9.19999980926514,0.0,0.0,0.0,-103.7,66,14993,-10882,"2016-08-25 11:29:24","12 ms loop long",12
5624,151.227507039755,-33.9315491411355,9.10000038146973,0.0,0.0,0.0,-103.8,66,15015,-10564,"2016-08-25 11:29:25","12 ms loop long",12
5625,151.227506206285,-33.9315491250903,9.19999980926514,-0.100000001490116,-0.100000001490116,0.0,-102.8,66,15028,-10483,"2016-08-25 11:29:26","12 ms loop long",12
5626,151.227504903423,-33.9315504127998,9.10000038146973,-0.100000001490116,0.100000001490116,0.0,-104.5,65,15049,-9867,"2016-08-25 11:29:27","12 ms loop long",12
5627,151.227507158874,-33.9315520855922,8.89999961853027,-0.100000001490116,0.300000011920929,0.5,-103.3,65,15030,-10156,"2016-08-25 11:29:28","12 ms loop long",12
5628,151.227510457038,-33.9315512717056,7.90000009536743,0.0,0.200000002980232,1.10000002384186,-103.3,65,15050,-10256,"2016-08-25 11:29:29","12 ms loop long",12
5629,151.22751168401,-33.9315505186269,7,0.0,0.0,1.0,-103.8,65,15088,-9048,"2016-08-25 11:29:30","12 ms loop long",12
5630,151.227510450025,-33.9315505031139,6,-0.100000001490116,-0.100000001490116,1.0,-104.2,65,15096,-8743,"2016-08-25 11:29:31","12 ms loop long",12
5631,151.227508771355,-33.9315505479108,5.09999990463257,0.0,0.0,1.10000002384186,-103.8,65,15053,-10131,"2016-08-25 11:29:32","12 ms loop long",12
5632,151.227508437759,-33.9315512830769,4.19999980926514,-0.200000002980232,0.0,0.800000011920929,-102.6,65,15052,-9876,"2016-08-25 11:29:33","12 ms loop long",12
5633,151.227506798372,-33.9315532992861,3.40000009536743,-0.100000001490116,0.0,0.899999976158142,-102.4,65,15044,-9731,"2016-08-25 11:29:34","12 ms loop long",12
5634,151.227506699339,-33.9315516583659,2.40000009536743,0.0,0.0,1.0,-103.7,65,15075,-9881,"2016-08-25 11:29:35","12 ms loop long",12
5635,151.227506348742,-33.9315507020058,1.5,0.0,0.0,0.899999976158142,-103.4,65,15091,-8532,"2016-08-25 11:29:36","12 ms loop long",12
5636,151.227506457683,-33.9315504319247,0.5,0.0,0.0,0.899999976158142,-104.3,65,15091,-8532,"2016-08-25 11:29:37","12 ms loop long",12
5637,151.227504931551,-33.931549561345,-0.200000002980232,-0.100000001490116,-0.100000001490116,0.899999976158142,-103.1,65,15057,-9452,"2016-08-25 11:29:38","12 ms loop long",12
5638,151.227503776087,-33.931549777364,-1.10000002384186,-0.100000001490116,0.0,0.899999976158142,-103.2,65,15058,-9607,"2016-08-25 11:29:39","12 ms loop long",12
5639,151.227503635908,-33.9315508631315,-1.89999997615814,-0.100000001490116,0.0,0.300000011920929,-98.0,65,15055,-9416,"2016-08-25 11:29:40","12 ms loop long",12
5640,151.227503990666,-33.9315509217314,-1.89999997615814,-0.100000001490116,0.0,0.100000001490116,-97.5,64,15058,-9575,"2016-08-25 11:29:41","12 ms loop long",12
5641,151.227503699849,-33.9315505356642,0,0.0,0.0,0.0,-97.4,64,15212,-6308,"2016-08-25 11:29:42","12 ms loop long",12
5642,151.227503606773,-33.9315505404985,0,0.0,0.0,0.0,-97.2,64,15402,-1990,"2016-08-25 11:29:43","12 ms loop long",12
5643,151.227503528789,-33.931550551988,0,0.0,0.0,0.0,-97.0,64,15471,-1083,"2016-08-25 11:29:44","12 ms loop long",12
5644,151.227503409309,-33.9315505260763,0,0.0,0.0,0.0,-96.8,64,15491,-963,"2016-08-25 11:29:45","12 ms loop long",12
5645,151.227503364683,-33.9315504264895,0,0.0,0.0,0.0,-96.8,64,15504,-937,"2016-08-25 11:29:46","12 ms loop long",12
5646,151.227503237526,-33.9315503877503,0,0.0,0.0,0.0,-96.7,64,15519,-865,"2016-08-25 11:29:47","12 ms loop long",12
5647,151.22750323014,-33.9315502730701,0,0.0,0.0,0.0,-96.6,64,15527,-895,"2016-08-25 11:29:48","12 ms loop long",12
